Date,High,Low,Open,Close,Volume,Adj Close
2002-10-29,17.612642288208008,17.162071228027344,17.612642288208008,17.4041690826416,4089800.0,9.873406410217285
2002-10-30,17.5588436126709,17.175521850585938,17.417619705200195,17.4848690032959,3727500.0,9.919185638427734
2002-10-31,17.88836669921875,17.28312110900879,17.4848690032959,17.4781436920166,5193500.0,9.91537094116211
2002-11-01,17.821115493774414,17.269670486450195,17.310020446777344,17.807666778564453,2842700.0,10.102313041687012
2002-11-04,18.009414672851562,17.363819122314453,17.88836669921875,17.4848690032959,3753000.0,9.919185638427734
2002-11-05,17.881641387939453,17.417619705200195,17.4848690032959,17.760591506958008,3116000.0,10.075606346130371
2002-11-06,18.66173553466797,17.88836669921875,18.157363891601562,18.628110885620117,6527800.0,10.5677490234375
2002-11-07,18.594486236572266,17.686616897583008,18.493610382080078,17.821115493774414,3388100.0,10.109939575195312
2002-11-08,18.244787216186523,17.437793731689453,17.854740142822266,17.841291427612305,5440200.0,10.12138557434082
2002-11-11,17.881641387939453,17.014122009277344,17.686616897583008,17.128446578979492,2606300.0,9.716991424560547
2002-11-12,18.04976463317871,17.081371307373047,17.081371307373047,17.59246826171875,5968100.0,9.980224609375
2002-11-13,18.022865295410156,17.289844512939453,17.57229232788086,17.821115493774414,5054900.0,10.109939575195312
2002-11-14,18.728984832763672,17.955615997314453,17.955615997314453,18.728984832763672,4238800.0,10.624975204467773
2002-11-15,18.66173553466797,18.21788787841797,18.338937759399414,18.493610382080078,3673500.0,10.491451263427734
2002-11-18,18.567584991455078,18.170814514160156,18.493610382080078,18.278413772583008,2765700.0,10.369363784790039
2002-11-19,18.776060104370117,18.09011459350586,18.224613189697266,18.58776092529297,2631400.0,10.544858932495117
2002-11-20,18.93073272705078,18.264963150024414,18.32548713684082,18.89710807800293,3912900.0,10.72035026550293
2002-11-21,19.717552185058594,18.70880889892578,18.93073272705078,19.717552185058594,5373700.0,11.185791015625
2002-11-22,20.026899337768555,19.199731826782227,19.67047691345215,19.488903045654297,4565100.0,11.056081771850586
2002-11-25,20.087425231933594,19.30060577392578,19.401479721069336,20.087425231933594,3779700.0,11.395621299743652
2002-11-26,20.221923828125,19.67047691345215,19.83860206604004,20.047075271606445,6903200.0,11.372729301452637
2002-11-27,20.712844848632812,20.006725311279297,20.05379867553711,20.712844848632812,3493700.0,11.750422477722168
2002-11-29,21.65433692932129,21.06926727294922,21.183591842651367,21.45258903503418,4842600.0,12.170083999633789
2002-12-02,21.661062240600586,20.363147735595703,21.640888214111328,20.49764633178711,5009600.0,11.628340721130371
2002-12-03,20.537996292114258,20.10759925842285,20.18157386779785,20.121049880981445,3991100.0,11.414692878723145
2002-12-04,20.430397033691406,19.569602966308594,19.831876754760742,20.073974609375,3536700.0,11.387992858886719
2002-12-05,20.14794921875,19.771350860595703,20.006725311279297,19.771350860595703,2275900.0,11.216309547424316
2002-12-06,20.03362464904785,19.535978317260742,19.603227615356445,20.006725311279297,2602300.0,11.349837303161621
2002-12-09,19.973100662231445,19.562877655029297,19.67047691345215,19.657028198242188,3622300.0,11.15145492553711
2002-12-10,19.804975509643555,19.549428939819336,19.636852264404297,19.784801483154297,2956000.0,11.223942756652832
2002-12-11,20.652320861816406,19.603227615356445,19.67047691345215,20.450571060180664,5230100.0,11.601630210876465
2002-12-12,20.511096954345703,19.603227615356445,20.511096954345703,19.603227615356445,5267700.0,11.120935440063477
2002-12-13,19.905851364135742,19.240079879760742,19.334230422973633,19.535978317260742,6946400.0,11.082784652709961
2002-12-16,20.437122344970703,19.327505111694336,19.495628356933594,20.416946411132812,6515600.0,11.582555770874023
2002-12-17,20.25554847717285,20.006725311279297,20.174848556518555,20.073974609375,7881200.0,11.387992858886719
2002-12-18,20.168123245239258,19.74445152282715,19.85205078125,19.845325469970703,7081200.0,11.258277893066406
2002-12-19,20.006725311279297,19.583053588867188,19.7041015625,19.66375160217285,4860600.0,11.155269622802734
2002-12-20,20.11432456970215,19.83860206604004,20.10759925842285,20.10759925842285,6963600.0,11.407060623168945
2002-12-23,20.094148635864258,19.74445152282715,19.939476013183594,19.94620132446289,4075400.0,11.315503120422363
2002-12-24,20.208473205566406,20.047075271606445,20.094148635864258,20.168123245239258,1544700.0,11.441401481628418
2002-12-26,20.611970901489258,20.215198516845703,20.242097854614258,20.30934715270996,2700500.0,11.521515846252441
2002-12-27,20.14794921875,19.569602966308594,20.080699920654297,19.57632827758789,2460800.0,11.23025131225586
2002-12-30,19.831876754760742,19.414928436279297,19.67047691345215,19.81170082092285,2607800.0,11.365279197692871
2002-12-31,20.020174026489258,19.57632827758789,19.771350860595703,19.973100662231445,2378200.0,11.457863807678223
2003-01-02,20.564895629882812,19.845325469970703,20.141223907470703,20.484195709228516,3462500.0,11.751062393188477
2003-01-03,20.430397033691406,20.03362464904785,20.363147735595703,20.410221099853516,4118100.0,11.70862865447998
2003-01-06,20.77336883544922,20.342971801757812,20.410221099853516,20.77336883544922,5379400.0,11.916951179504395
2003-01-07,20.914592742919922,20.60524559020996,20.726295471191406,20.739744186401367,4621100.0,11.897659301757812
2003-01-08,20.746469497680664,20.342971801757812,20.746469497680664,20.390047073364258,3804500.0,11.697052955627441
2003-01-09,20.766643524169922,20.30934715270996,20.390047073364258,20.578346252441406,4229300.0,11.805071830749512
2003-01-10,20.77336883544922,20.208473205566406,20.578346252441406,20.638870239257812,3432400.0,11.839797019958496
2003-01-13,20.948217391967773,20.578346252441406,20.712844848632812,20.712844848632812,4384600.0,11.88222885131836
2003-01-14,20.894418716430664,20.618696212768555,20.88096809387207,20.894418716430664,3156500.0,11.986392974853516
2003-01-15,20.79354476928711,20.537996292114258,20.712844848632812,20.67922019958496,4361200.0,11.862944602966309
2003-01-16,21.049091339111328,20.672494888305664,20.67922019958496,20.948217391967773,3131500.0,12.017254829406738
2003-01-17,21.002017974853516,20.67922019958496,20.780094146728516,20.685945510864258,3777000.0,11.866793632507324
2003-01-21,20.84734344482422,20.47747230529785,20.813718795776367,20.558170318603516,4213100.0,11.793499946594238
2003-01-22,20.652320861816406,20.282447814941406,20.45729637145996,20.342971801757812,4537700.0,11.670049667358398
2003-01-23,20.578346252441406,20.268997192382812,20.410221099853516,20.47747230529785,3669200.0,11.747206687927246
2003-01-24,20.47747230529785,19.73772621154785,20.443845748901367,19.83860206604004,3476200.0,11.38071346282959
2003-01-27,19.845325469970703,19.199731826782227,19.845325469970703,19.37458038330078,5315300.0,11.114517211914062
2003-01-28,19.717552185058594,19.166107177734375,19.455278396606445,19.509078979492188,5431100.0,11.191673278808594
2003-01-29,19.69065284729004,18.997982025146484,19.515804290771484,19.569602966308594,4585000.0,11.226395606994629
2003-01-30,19.636852264404297,18.69536018371582,19.018157958984375,18.829858779907227,12037400.0,10.802030563354492
2003-01-31,19.67047691345215,18.82313346862793,18.991256713867188,19.54270362854004,9302200.0,11.210956573486328
2003-02-03,19.495628356933594,19.092132568359375,19.35440444946289,19.28042984008789,5195100.0,11.060502052307129
2003-02-04,19.28042984008789,18.850032806396484,19.24680519104004,19.24680519104004,4059100.0,11.041213035583496
2003-02-05,19.657028198242188,19.213180541992188,19.253530502319336,19.361129760742188,4124200.0,11.106800079345703
2003-02-06,19.361129760742188,18.997982025146484,19.30060577392578,19.15265655517578,3890100.0,10.987205505371094
2003-02-07,19.30060577392578,18.829858779907227,19.26698112487793,18.984533309936523,3312700.0,10.890759468078613
2003-02-10,19.166107177734375,18.67518424987793,18.964357376098633,19.11903190612793,3463400.0,10.967915534973145
2003-02-11,19.166107177734375,18.715534210205078,19.166107177734375,18.802959442138672,3101000.0,10.786596298217773
2003-02-12,18.910558700561523,18.500335693359375,18.80968475341797,18.527236938476562,3548600.0,10.628424644470215
2003-02-13,18.574310302734375,18.184263229370117,18.459985733032227,18.38601303100586,4341400.0,10.547410011291504
2003-02-14,18.655010223388672,18.19771385192871,18.36583709716797,18.614660263061523,4057700.0,10.678577423095703
2003-02-18,19.233356475830078,18.681909561157227,18.681909561157227,19.166107177734375,4288700.0,10.99492359161377
2003-02-19,19.166107177734375,18.728984832763672,19.166107177734375,18.890382766723633,2269900.0,10.836742401123047
2003-02-20,18.903833389282227,18.459985733032227,18.816408157348633,18.500335693359375,2888800.0,10.61298942565918
2003-02-21,18.937458038330078,18.453262329101562,18.560861587524414,18.937458038330078,5833500.0,10.863753318786621
2003-02-24,18.937458038330078,18.12373924255371,18.937458038330078,18.137189865112305,7813600.0,10.404667854309082
2003-02-25,17.9219913482666,17.417619705200195,17.88836669921875,17.821115493774414,10302500.0,10.223344802856445
2003-02-26,18.130464553833008,17.834566116333008,17.908540725708008,18.029590606689453,5993200.0,10.342941284179688
2003-02-27,18.19771385192871,17.88836669921875,18.029590606689453,18.14391326904297,5788100.0,10.408529281616211
2003-02-28,18.359111785888672,17.948890686035156,18.036314010620117,18.359111785888672,8352800.0,10.531977653503418
2003-03-03,18.493610382080078,18.096839904785156,18.43981170654297,18.096839904785156,4531900.0,10.38152027130127
2003-03-04,18.110288619995117,17.377269744873047,18.10356330871582,17.451244354248047,4736800.0,10.011163711547852
2003-03-05,17.7740421295166,17.363819122314453,17.531944274902344,17.7740421295166,4512500.0,10.196344375610352
2003-03-06,17.612642288208008,17.081371307373047,17.585742950439453,17.249496459960938,5224600.0,9.895426750183105
2003-03-07,17.5521183013916,16.98722267150879,17.249496459960938,17.498319625854492,5473100.0,10.038167953491211
2003-03-10,17.5521183013916,17.014122009277344,17.383995056152344,17.054471969604492,3856700.0,9.783547401428223
2003-03-11,17.13517189025879,16.879623413085938,16.91324806213379,16.919973373413086,4796000.0,9.706396102905273
2003-03-12,17.1149959564209,16.698049545288086,16.85944938659668,17.1149959564209,4346500.0,9.81827163696289
2003-03-13,18.09011459350586,17.491594314575195,17.72024154663086,18.083389282226562,6122000.0,10.37380313873291
2003-03-14,18.459985733032227,17.861465454101562,18.244787216186523,18.338937759399414,5295500.0,10.520405769348145
2003-03-17,19.07868194580078,18.10356330871582,18.338937759399414,19.07868194580078,5422300.0,10.944772720336914
2003-03-18,19.435104370117188,18.977807998657227,19.334230422973633,19.408205032348633,6479600.0,11.13380241394043
2003-03-19,19.495628356933594,19.058507919311523,19.414928436279297,19.166107177734375,5532100.0,10.99492359161377
2003-03-20,19.213180541992188,18.80968475341797,19.166107177734375,19.166107177734375,3338600.0,10.99492359161377
2003-03-21,20.18829917907715,19.401479721069336,19.549428939819336,20.18829917907715,6534000.0,11.581315994262695
2003-03-24,19.83860206604004,19.166107177734375,19.643577575683594,19.219905853271484,3810700.0,11.025781631469727
2003-03-25,19.455278396606445,19.051782608032227,19.166107177734375,19.166107177734375,4232400.0,10.99492359161377
2003-03-26,19.314054489135742,18.944183349609375,19.26698112487793,19.293880462646484,4399000.0,11.199872016906738
2003-03-27,19.13248062133789,18.76933479309082,19.065231323242188,19.00470733642578,3215500.0,11.03200912475586
2003-03-28,19.02488136291504,18.796234130859375,18.863483428955078,19.018157958984375,3344700.0,11.039815902709961
2003-03-31,18.829858779907227,17.424345016479492,17.424345016479492,18.567584991455078,4028100.0,10.778264999389648
2003-04-01,18.829858779907227,18.29186248779297,18.567584991455078,18.688634872436523,4830200.0,10.848531723022461
2003-04-02,19.334230422973633,18.863483428955078,19.07868194580078,19.166107177734375,4329800.0,11.125702857971191
2003-04-03,19.213180541992188,18.863483428955078,19.166107177734375,18.89710807800293,3637800.0,10.969550132751465
2003-04-04,19.421653747558594,19.159381866455078,19.22663116455078,19.39475440979004,4590200.0,11.258427619934082
2003-04-07,20.27572250366211,19.401479721069336,19.973100662231445,19.46872901916504,5689300.0,11.301362037658691
2003-04-08,19.535978317260742,19.11903190612793,19.50235366821289,19.26698112487793,3573100.0,11.184258460998535
2003-04-09,19.408205032348633,18.715534210205078,18.74915885925293,18.762609481811523,5363800.0,10.891469955444336
2003-04-10,19.058507919311523,18.742433547973633,18.91728401184082,19.058507919311523,4003700.0,11.063241004943848
2003-04-11,19.495628356933594,18.890382766723633,19.381303787231445,18.890382766723633,3713000.0,10.965641975402832
2003-04-14,19.401479721069336,18.890382766723633,18.890382766723633,19.401479721069336,3909000.0,11.26233196258545
2003-04-15,20.242097854614258,19.26698112487793,19.495628356933594,20.221923828125,10354400.0,11.738588333129883
2003-04-16,20.342971801757812,19.926025390625,20.302621841430664,19.973100662231445,8078700.0,11.594149589538574
2003-04-17,20.511096954345703,19.939476013183594,19.939476013183594,20.376596450805664,6242600.0,11.828375816345215
2003-04-21,20.67922019958496,20.32952308654785,20.437122344970703,20.416946411132812,5358400.0,11.851797103881836
2003-04-22,20.88096809387207,20.18157386779785,20.416946411132812,20.88096809387207,5327300.0,12.121161460876465
2003-04-23,21.237390518188477,20.578346252441406,20.712844848632812,21.170141220092773,8444500.0,12.289016723632812
2003-04-24,21.60053825378418,21.237390518188477,21.331539154052734,21.39879035949707,11318700.0,12.421747207641602
2003-04-25,21.519838333129883,20.598520278930664,21.39879035949707,20.759920120239258,5461000.0,12.050891876220703
2003-04-28,21.56018829345703,20.820444107055664,20.84734344482422,21.56018829345703,6636000.0,12.515433311462402
2003-04-29,22.158708572387695,21.553462982177734,21.78211212158203,21.72831153869629,7594300.0,12.613027572631836
2003-04-30,22.158708572387695,21.61398696899414,21.72831153869629,21.95023536682129,6586100.0,12.741848945617676
2003-05-01,21.95023536682129,21.089441299438477,21.95023536682129,21.540014266967773,6152300.0,12.503726959228516
2003-05-02,21.72831153869629,21.33826446533203,21.385339736938477,21.714862823486328,4877100.0,12.605218887329102
2003-05-05,21.788837432861328,21.425689697265625,21.755212783813477,21.67451286315918,3675900.0,12.581799507141113
2003-05-06,21.85608673095703,21.45258903503418,21.681238174438477,21.587087631225586,4196600.0,12.531047821044922
2003-05-07,21.519838333129883,21.123065948486328,21.45258903503418,21.32481575012207,5916200.0,12.378802299499512
2003-05-08,21.32481575012207,20.948217391967773,21.055816650390625,20.99529266357422,3807900.0,12.187522888183594
2003-05-09,21.499664306640625,20.928043365478516,21.21721649169922,21.499664306640625,3325200.0,12.480302810668945
2003-05-12,21.956960678100586,21.210491180419922,21.418964385986328,21.869535446166992,4467400.0,12.695006370544434
2003-05-13,21.85608673095703,21.41223907470703,21.85608673095703,21.513113021850586,3884200.0,12.488103866577148
2003-05-14,21.61398696899414,21.183591842651367,21.587087631225586,21.439138412475586,4102200.0,12.44516658782959
2003-05-15,21.573638916015625,21.351715087890625,21.37861442565918,21.499664306640625,5623700.0,12.480302810668945
2003-05-16,21.519838333129883,21.15669059753418,21.479488372802734,21.48621368408203,5862200.0,12.472494125366211
2003-05-19,21.48621368408203,20.67922019958496,21.48621368408203,20.746469497680664,4026200.0,12.04307746887207
2003-05-20,21.163415908813477,20.854068756103516,20.854068756103516,21.163415908813477,5726000.0,12.285114288330078
2003-05-21,21.17686653137207,20.90114402770996,20.948217391967773,20.97511863708496,4510800.0,12.175806045532227
2003-05-22,20.97511863708496,20.64559555053711,20.948217391967773,20.813718795776367,4683300.0,12.082119941711426
2003-05-23,20.907867431640625,20.638870239257812,20.80699348449707,20.88096809387207,3364900.0,12.121161460876465
2003-05-27,21.284465789794922,20.67922019958496,20.854068756103516,21.284465789794922,6159200.0,12.355378150939941
2003-05-28,21.459314346313477,21.049091339111328,21.284465789794922,21.223939895629883,4916300.0,12.320245742797852
2003-05-29,21.479488372802734,20.95494270324707,21.41223907470703,21.089441299438477,4036600.0,12.242173194885254
2003-05-30,21.48621368408203,20.511096954345703,21.089441299438477,21.385339736938477,5685800.0,12.413935661315918
2003-06-02,21.647613525390625,21.29119110107422,21.499664306640625,21.318090438842773,4664400.0,12.374897956848145
2003-06-03,21.513113021850586,21.19031524658203,21.318090438842773,21.385339736938477,3936200.0,12.413935661315918
2003-06-04,21.647613525390625,21.385339736938477,21.392065048217773,21.587087631225586,5602300.0,12.531047821044922
2003-06-05,21.620712280273438,21.385339736938477,21.519838333129883,21.519838333129883,3607200.0,12.49201488494873
2003-06-06,21.640888214111328,21.405513763427734,21.553462982177734,21.432415008544922,4386200.0,12.441266059875488
2003-06-09,21.385339736938477,21.075992584228516,21.284465789794922,21.284465789794922,3857000.0,12.355378150939941
2003-06-10,21.553462982177734,21.318090438842773,21.351715087890625,21.405513763427734,4353600.0,12.425651550292969
2003-06-11,21.41223907470703,21.075992584228516,21.405513763427734,21.25084114074707,6022900.0,12.33586311340332
2003-06-12,21.566913604736328,21.21721649169922,21.45258903503418,21.553462982177734,5708100.0,12.511528968811035
2003-06-13,21.553462982177734,21.21721649169922,21.546737670898438,21.284465789794922,4278000.0,12.355378150939941
2003-06-16,21.513113021850586,21.284465789794922,21.37861442565918,21.472763061523438,4142200.0,12.464681625366211
2003-06-17,21.48621368408203,21.257566452026367,21.432415008544922,21.385339736938477,6016700.0,12.413935661315918
2003-06-18,21.506389617919922,21.25084114074707,21.432415008544922,21.405513763427734,6553800.0,12.425651550292969
2003-06-19,21.432415008544922,21.223939895629883,21.371889114379883,21.351715087890625,5447300.0,12.394424438476562
2003-06-20,21.48621368408203,21.33826446533203,21.405513763427734,21.385339736938477,9633500.0,12.413935661315918
2003-06-23,21.385339736938477,21.049091339111328,21.385339736938477,21.075992584228516,6962300.0,12.234370231628418
2003-06-24,21.385339736938477,20.981842041015625,21.075992584228516,21.284465789794922,7125900.0,12.355378150939941
2003-06-25,21.41223907470703,21.116342544555664,21.197040557861328,21.163415908813477,5210200.0,12.285114288330078
2003-06-26,21.432415008544922,20.759920120239258,20.934768676757812,21.318090438842773,5690000.0,12.508052825927734
2003-06-27,21.25084114074707,20.746469497680664,21.25084114074707,20.77336883544922,4388700.0,12.188446044921875
2003-06-30,20.99529266357422,20.64559555053711,20.71957015991211,20.820444107055664,4458600.0,12.216066360473633
2003-07-01,20.820444107055664,20.047075271606445,20.820444107055664,20.786819458007812,4654500.0,12.19633674621582
2003-07-02,21.008743286132812,20.712844848632812,20.786819458007812,20.941492080688477,4045100.0,12.287087440490723
2003-07-03,20.941492080688477,20.47747230529785,20.941492080688477,20.585071563720703,3242400.0,12.077964782714844
2003-07-07,21.015466690063477,20.517820358276367,20.57162094116211,21.015466690063477,10318400.0,12.330490112304688
2003-07-08,21.049091339111328,20.84734344482422,21.015466690063477,20.981842041015625,5402600.0,12.310763359069824
2003-07-09,21.062541961669922,20.860794067382812,20.961668014526367,20.968393325805664,2843600.0,12.302873611450195
2003-07-10,20.968393325805664,20.416946411132812,20.968393325805664,20.537996292114258,5291300.0,12.050345420837402
2003-07-11,20.840618133544922,20.578346252441406,20.652320861816406,20.759920120239258,2842500.0,12.180558204650879
2003-07-14,21.149967193603516,20.780094146728516,20.84734344482422,21.02891731262207,6115400.0,12.338383674621582
2003-07-15,21.17686653137207,20.712844848632812,21.163415908813477,20.79354476928711,4918800.0,12.200285911560059
2003-07-16,20.907867431640625,20.450571060180664,20.86751937866211,20.524545669555664,4737600.0,12.042448997497559
2003-07-17,20.618696212768555,20.363147735595703,20.38332176208496,20.578346252441406,5507700.0,12.074023246765137
2003-07-18,21.049091339111328,20.591794967651367,20.611970901489258,21.015466690063477,7663000.0,12.330490112304688
2003-07-21,21.015466690063477,20.833892822265625,21.008743286132812,20.854068756103516,6647900.0,12.23579216003418
2003-07-22,21.459314346313477,20.86751937866211,20.907867431640625,21.459314346313477,6581200.0,12.590910911560059
2003-07-23,21.65433692932129,21.297914505004883,21.519838333129883,21.48621368408203,6603800.0,12.606695175170898
2003-07-24,22.918628692626953,22.13180923461914,22.13180923461914,22.696704864501953,17994600.0,13.31693172454834
2003-07-25,23.100202560424805,22.5218563079834,22.696704864501953,23.100202560424805,7971500.0,13.553681373596191
2003-07-28,23.739072799682617,23.23470115661621,23.43644905090332,23.604572296142578,11544500.0,13.849608421325684
2003-07-29,23.678546905517578,23.080026626586914,23.604572296142578,23.570947647094727,6969900.0,13.829879760742188
2003-07-30,23.604572296142578,23.301950454711914,23.570947647094727,23.483524322509766,5153000.0,13.778587341308594
2003-07-31,24.13584327697754,23.483524322509766,23.67182159423828,23.739072799682617,7766000.0,13.9285249710083
2003-08-01,23.69872283935547,23.40282440185547,23.69872283935547,23.503698348999023,6160500.0,13.790422439575195
2003-08-04,23.557498931884766,23.066577911376953,23.503698348999023,23.45662498474121,3286300.0,13.762805938720703
2003-08-05,23.429723739624023,23.019502639770508,23.40282440185547,23.03295135498047,4300400.0,13.514217376708984
2003-08-06,23.18090057373047,22.6630802154541,22.730329513549805,22.86482810974121,5484900.0,13.415575981140137
2003-08-07,22.932077407836914,22.5891056060791,22.86482810974121,22.86482810974121,5093900.0,13.415575981140137
2003-08-08,23.20107650756836,22.8850040435791,23.20107650756836,22.965702056884766,5303400.0,13.474761009216309
2003-08-11,22.972427368164062,22.48150634765625,22.8850040435791,22.83120346069336,5333900.0,13.395846366882324
2003-08-12,22.898452758789062,22.542030334472656,22.83120346069336,22.824478149414062,4858900.0,13.391901016235352
2003-08-13,22.797578811645508,22.528581619262695,22.696704864501953,22.64290428161621,4665800.0,13.285361289978027
2003-08-14,22.8850040435791,22.494956970214844,22.62945556640625,22.77740478515625,6853900.0,13.364283561706543
2003-08-15,22.965702056884766,22.575654983520508,22.898452758789062,22.730329513549805,2497300.0,13.336660385131836
2003-08-18,23.019502639770508,22.784128189086914,23.006052017211914,22.93880271911621,4743500.0,13.458984375
2003-08-19,23.342300415039062,22.93880271911621,23.026227951049805,23.154001235961914,4826800.0,13.585247039794922
2003-08-20,23.30867576599121,23.08675193786621,23.167451858520508,23.194351196289062,4327000.0,13.608922958374023
2003-08-21,23.557498931884766,23.187625885009766,23.20107650756836,23.449899673461914,6039600.0,13.758856773376465
2003-08-22,23.470073699951172,23.006052017211914,23.443174362182617,23.066577911376953,4313200.0,13.53394889831543
2003-08-25,23.05312728881836,22.730329513549805,22.999326705932617,22.92535400390625,2637900.0,13.451088905334473
2003-08-26,22.93880271911621,22.4478816986084,22.92535400390625,22.804304122924805,4244500.0,13.380064010620117
2003-08-27,22.992603302001953,22.696704864501953,22.71687889099121,22.985877990722656,2818300.0,13.486598014831543
2003-08-28,23.21452522277832,22.730329513549805,23.03295135498047,23.18090057373047,2977100.0,13.601024627685547
2003-08-29,23.23470115661621,22.965702056884766,23.073301315307617,23.221250534057617,2842500.0,13.624702453613281
2003-09-02,23.517148971557617,23.01277732849121,23.23470115661621,23.416275024414062,3964300.0,13.739129066467285
2003-09-03,23.537322998046875,23.32884979248047,23.443174362182617,23.43644905090332,3766700.0,13.750964164733887
2003-09-04,23.080026626586914,22.8177547454834,22.93880271911621,22.999326705932617,5091300.0,13.494489669799805
2003-09-05,22.932077407836914,22.5891056060791,22.844654083251953,22.7370548248291,5267100.0,13.340609550476074
2003-09-08,22.871553421020508,22.528581619262695,22.7370548248291,22.797578811645508,5486600.0,13.376116752624512
2003-09-09,22.750503540039062,22.461332321166992,22.730329513549805,22.622730255126953,3042600.0,13.273527145385742
2003-09-10,22.62945556640625,21.93006134033203,22.622730255126953,22.071285247802734,6605600.0,12.949978828430176
2003-09-11,22.360456466674805,21.923336029052734,22.192333221435547,22.25958251953125,4840200.0,13.06045913696289
2003-09-12,22.83120346069336,22.071285247802734,22.2932071685791,22.71687889099121,5845400.0,13.328766822814941
2003-09-15,22.784128189086914,22.488231658935547,22.71687889099121,22.562206268310547,4035100.0,13.238017082214355
2003-09-16,22.79085350036621,22.535306930541992,22.535306930541992,22.730329513549805,4458000.0,13.336660385131836
2003-09-17,22.656354904174805,22.400806427001953,22.55548095703125,22.468055725097656,4173300.0,13.182780265808105
2003-09-18,22.656354904174805,22.42770767211914,22.468055725097656,22.622730255126953,3974800.0,13.273527145385742
2003-09-19,22.689979553222656,22.474781036376953,22.575654983520508,22.562206268310547,3782500.0,13.238017082214355
2003-09-22,22.562206268310547,22.044384002685547,22.562206268310547,22.11163330078125,4422200.0,12.973653793334961
2003-09-23,22.2192325592041,21.869535446166992,22.030935287475586,22.199058532714844,4057000.0,13.024944305419922
2003-09-24,22.25958251953125,21.65433692932129,22.2259578704834,21.990585327148438,5702800.0,12.902627944946289
2003-09-25,22.118358612060547,21.67451286315918,22.02420997619629,21.95023536682129,5590500.0,12.878952026367188
2003-09-26,22.010759353637695,21.721586227416992,21.721586227416992,21.916610717773438,3872000.0,12.992572784423828
2003-09-29,22.434431076049805,22.158708572387695,22.394081115722656,22.232683181762695,6508000.0,13.179948806762695
2003-09-30,22.232683181762695,21.661062240600586,22.232683181762695,21.882986068725586,5219400.0,12.972646713256836
2003-10-01,22.42770767211914,21.89643669128418,21.990585327148438,22.394081115722656,4691600.0,13.275634765625
2003-10-02,22.696704864501953,21.80228614807129,22.494956970214844,22.535306930541992,4187200.0,13.359349250793457
2003-10-03,23.503698348999023,22.535306930541992,22.535306930541992,23.167451858520508,8597200.0,13.734097480773926
2003-10-06,23.187625885009766,22.965702056884766,23.059852600097656,23.100202560424805,2846300.0,13.694233894348145
2003-10-07,23.100202560424805,22.508405685424805,23.100202560424805,22.83120346069336,5330900.0,13.53476333618164
2003-10-08,23.100202560424805,22.911903381347656,22.999326705932617,22.952253341674805,3337300.0,13.606528282165527
2003-10-09,23.227975845336914,22.83120346069336,23.066577911376953,23.006052017211914,4654000.0,13.638419151306152
2003-10-10,23.059852600097656,22.898452758789062,23.006052017211914,22.965702056884766,2447800.0,13.614497184753418
2003-10-13,23.335575103759766,23.03295135498047,23.03295135498047,23.221250534057617,2213700.0,13.765993118286133
2003-10-14,23.470073699951172,23.14055061340332,23.375925064086914,23.28849983215332,2972100.0,13.805858612060547
2003-10-15,23.597848892211914,23.27505111694336,23.36247444152832,23.523874282836914,5931600.0,13.945388793945312
2003-10-16,23.954269409179688,23.429723739624023,23.429723739624023,23.644922256469727,5198600.0,14.0171480178833
2003-10-17,23.873571395874023,23.591123580932617,23.718896865844727,23.67182159423828,4532100.0,14.033100128173828
2003-10-20,23.960994720458984,23.71217155456543,23.71217155456543,23.907196044921875,3326400.0,14.172627449035645
2003-10-21,24.250167846679688,23.839946746826172,23.907196044921875,24.122394561767578,5419400.0,14.300206184387207
2003-10-22,23.84667205810547,23.268325805664062,23.839946746826172,23.43644905090332,5936300.0,13.893567085266113
2003-10-23,24.519166946411133,22.844654083251953,22.844654083251953,24.35776710510254,8308800.0,14.439736366271973
2003-10-24,24.767990112304688,24.20981788635254,24.35776710510254,24.606590270996094,8593400.0,14.58724594116211
2003-10-27,25.050437927246094,24.606590270996094,24.78143882751465,24.84868812561035,8108900.0,14.730770111083984
2003-10-28,24.942838668823242,24.646940231323242,24.882312774658203,24.767990112304688,6185900.0,14.682926177978516
2003-10-29,25.131135940551758,24.451915740966797,24.646940231323242,25.016813278198242,4462300.0,14.83044147491455
2003-10-30,25.68258285522461,25.158037185668945,25.29926109313965,25.480833053588867,5060700.0,15.105508804321289
2003-10-31,25.722932815551758,25.23873519897461,25.58843231201172,25.34633445739746,3857100.0,15.025784492492676
2003-11-03,25.554807662963867,25.232009887695312,25.252185821533203,25.474109649658203,2882100.0,15.101526260375977
2003-11-04,25.42030906677246,25.21856117248535,25.285810470581055,25.29253578186035,3932100.0,14.993886947631836
2003-11-05,25.453933715820312,25.09078598022461,25.29253578186035,25.359785079956055,3161200.0,15.033758163452148
2003-11-06,25.595157623291016,25.19838523864746,25.319435119628906,25.548084259033203,2919000.0,15.145377159118652
2003-11-07,25.453933715820312,25.211835861206055,25.232009887695312,25.31270980834961,4304900.0,15.005855560302734
2003-11-10,25.279085159301758,24.949562072753906,25.178211212158203,25.010087966918945,2614600.0,14.82644271850586
2003-11-11,24.8890380859375,24.546066284179688,24.586416244506836,24.808338165283203,3339700.0,14.7068452835083
2003-11-12,25.030261993408203,24.673839569091797,24.77471351623535,25.016813278198242,2848600.0,14.83044147491455
